867.651 5.16469e-06
867.701 5.16831e-06
867.751 5.17194e-06
867.801 5.17557e-06
867.851 5.17919e-06
867.901 5.18282e-06
867.951 5.18646e-06
868.001 5.1901e-06
868.051 5.19374e-06
868.101 5.19739e-06
868.151 5.20104e-06
868.201 5.20469e-06
868.251 5.20835e-06
868.301 5.21201e-06
868.351 5.21567e-06
868.401 5.21934e-06
868.451 5.223e-06
868.501 5.22667e-06
868.551 5.23035e-06
868.601 5.23403e-06
868.651 5.23772e-06
868.701 5.24141e-06
868.751 5.2451e-06
868.801 5.2488e-06
868.851 5.2525e-06
868.901 5.2562e-06
868.951 5.2599e-06
869.001 5.2636e-06
869.051 5.26731e-06
869.101 5.27102e-06
869.151 5.27474e-06
869.201 5.27847e-06
869.251 5.2822e-06
869.301 5.28594e-06
869.351 5.28968e-06
869.401 5.29341e-06
869.451 5.29715e-06
869.501 5.3009e-06
869.551 5.30464e-06
869.601 5.30839e-06
869.651 5.31214e-06
869.701 5.3159e-06
869.751 5.31967e-06
869.801 5.32344e-06
869.851 5.32722e-06
869.901 5.331e-06
869.951 5.33478e-06
870.001 5.33855e-06
870.051 5.34234e-06
870.101 5.34612e-06
870.151 5.34991e-06
870.201 5.35371e-06
870.251 5.35751e-06
870.301 5.36132e-06
870.351 5.36514e-06
870.401 5.36896e-06
870.451 5.37279e-06
870.501 5.37661e-06
870.551 5.38044e-06
870.601 5.38427e-06
870.651 5.3881e-06
870.701 5.39194e-06
870.751 5.39579e-06
870.801 5.39964e-06
870.851 5.4035e-06
870.901 5.40737e-06
870.951 5.41124e-06
871.001 5.41511e-06
871.051 5.41898e-06
871.101 5.42286e-06
871.151 5.42674e-06
871.201 5.43062e-06
871.251 5.4345e-06
871.301 5.4384e-06
871.351 5.4423e-06
871.401 5.44621e-06
871.451 5.45013e-06
871.501 5.45405e-06
871.551 5.45797e-06
871.601 5.4619e-06
871.651 5.46582e-06
871.701 5.46975e-06
871.751 5.47369e-06
871.801 5.47762e-06
871.851 5.48157e-06
871.901 5.48553e-06
871.951 5.48949e-06
872.001 5.49345e-06
872.051 5.49742e-06
872.101 5.5014e-06
872.151 5.50538e-06
872.201 5.50936e-06
872.251 5.51334e-06
872.301 5.51733e-06
872.351 5.52133e-06
872.401 5.52533e-06
872.451 5.52934e-06
872.501 5.53336e-06
872.551 5.53738e-06
872.601 5.54141e-06
872.651 5.54545e-06
872.701 5.54948e-06
872.751 5.55352e-06
872.801 5.55757e-06
872.851 5.56162e-06
872.901 5.56568e-06
872.951 5.56974e-06
873.001 5.57381e-06
873.051 5.57789e-06
873.101 5.58197e-06
873.151 5.58606e-06
873.201 5.59016e-06
873.251 5.59426e-06
873.301 5.59836e-06
873.352 5.60247e-06
873.401 5.60658e-06
873.451 5.61071e-06
873.501 5.61484e-06
873.552 5.61897e-06
873.602 5.62311e-06
873.651 5.62726e-06
873.701 5.63141e-06
873.752 5.63557e-06
873.802 5.63973e-06
873.852 5.6439e-06
873.901 5.64808e-06
873.952 5.65226e-06
874.002 5.65645e-06
874.052 5.66064e-06
874.102 5.66484e-06
874.152 5.66905e-06
874.202 5.67327e-06
874.252 5.67749e-06
874.302 5.68172e-06
874.352 5.68595e-06
874.402 5.6902e-06
874.452 5.69445e-06
874.502 5.6987e-06
874.552 5.70297e-06
874.602 5.70723e-06
874.652 5.71151e-06
874.702 5.71579e-06
874.752 5.72008e-06
874.802 5.72438e-06
874.852 5.72868e-06
874.902 5.73299e-06
874.952 5.73731e-06
875.002 5.74163e-06
875.052 5.74596e-06
875.102 5.7503e-06
875.152 5.75465e-06
875.202 5.759e-06
875.252 5.76336e-06
875.302 5.76773e-06
875.352 5.7721e-06
875.402 5.77648e-06
875.452 5.78087e-06
875.502 5.78527e-06
875.552 5.78968e-06
875.602 5.79409e-06
875.652 5.79851e-06
875.702 5.80293e-06
875.752 5.80737e-06
875.802 5.8118e-06
875.852 5.81625e-06
875.902 5.8207e-06
875.952 5.82517e-06
876.002 5.82964e-06
876.052 5.83411e-06
876.102 5.8386e-06
876.152 5.84309e-06
876.202 5.84759e-06
876.252 5.8521e-06
876.302 5.85662e-06
876.352 5.86114e-06
876.402 5.86567e-06
876.452 5.87021e-06
876.502 5.87476e-06
876.552 5.87932e-06
876.602 5.88388e-06
876.652 5.88845e-06
876.702 5.89303e-06
876.752 5.89762e-06
876.802 5.90221e-06
876.852 5.90682e-06
876.902 5.91142e-06
876.952 5.91604e-06
877.002 5.92067e-06
877.052 5.9253e-06
877.102 5.92994e-06
877.152 5.93459e-06
877.202 5.93925e-06
877.252 5.94392e-06
877.302 5.94859e-06
877.352 5.95328e-06
877.402 5.95797e-06
877.452 5.96267e-06
877.502 5.96738e-06
877.552 5.9721e-06
877.602 5.97682e-06
877.652 5.98155e-06
877.702 5.98629e-06
877.752 5.99104e-06
877.802 5.9958e-06
877.852 6.00056e-06
877.902 6.00533e-06
877.952 6.01012e-06
878.002 6.01491e-06
878.052 6.0197e-06
878.102 6.02451e-06
878.152 6.02933e-06
878.202 6.03415e-06
878.252 6.03898e-06
878.302 6.04382e-06
878.352 6.04867e-06
878.402 6.05353e-06
878.452 6.0584e-06
878.502 6.06327e-06
878.552 6.06816e-06
878.602 6.07305e-06
878.652 6.07795e-06
878.702 6.08287e-06
878.752 6.08779e-06
878.802 6.09271e-06
878.852 6.09765e-06
878.902 6.10259e-06
878.952 6.10755e-06
879.002 6.11251e-06
879.052 6.11749e-06
879.102 6.12247e-06
879.152 6.12746e-06
879.202 6.13245e-06
879.252 6.13746e-06
879.302 6.14247e-06
879.352 6.1475e-06
879.402 6.15253e-06
879.452 6.15757e-06
879.502 6.16262e-06
879.552 6.16768e-06
879.602 6.17275e-06
879.652 6.17783e-06
879.702 6.18292e-06
879.752 6.18801e-06
879.802 6.19311e-06
879.852 6.19823e-06
879.902 6.20335e-06
879.952 6.20847e-06
880.002 6.21361e-06
880.052 6.21876e-06
880.102 6.22391e-06
880.152 6.22908e-06
880.202 6.23425e-06
880.252 6.23944e-06
880.302 6.24462e-06
880.352 6.24982e-06
880.402 6.25503e-06
880.452 6.26025e-06
880.502 6.26547e-06
880.552 6.27071e-06
880.602 6.27595e-06
880.652 6.28121e-06
880.702 6.28647e-06
880.752 6.29174e-06
880.802 6.29702e-06
880.852 6.30231e-06
880.902 6.30761e-06
880.952 6.31291e-06
881.002 6.31823e-06
881.052 6.32355e-06
881.102 6.32888e-06
881.152 6.33422e-06
881.202 6.33957e-06
881.252 6.34493e-06
881.302 6.3503e-06
881.352 6.35568e-06
881.402 6.36107e-06
881.452 6.36646e-06
881.502 6.37187e-06
881.552 6.37728e-06
881.602 6.3827e-06
881.652 6.38813e-06
881.702 6.39357e-06
881.752 6.39902e-06
881.802 6.40447e-06
881.852 6.40994e-06
881.902 6.41541e-06
881.952 6.4209e-06
882.002 6.42639e-06
882.052 6.43189e-06
882.102 6.43739e-06
882.152 6.44292e-06
882.202 6.44845e-06
882.252 6.45398e-06
882.302 6.45953e-06
882.352 6.46509e-06
882.402 6.47065e-06
882.452 6.47623e-06
882.502 6.48181e-06
882.552 6.48741e-06
882.602 6.49301e-06
882.652 6.49862e-06
882.702 6.50425e-06
882.752 6.50988e-06
882.802 6.51552e-06
882.852 6.52116e-06
882.902 6.52682e-06
882.952 6.53249e-06
883.002 6.53816e-06
883.052 6.54385e-06
883.102 6.54954e-06
883.152 6.55525e-06
883.202 6.56096e-06
883.252 6.56669e-06
883.302 6.57242e-06
883.352 6.57816e-06
883.402 6.58391e-06
883.452 6.58967e-06
883.502 6.59544e-06
883.552 6.60122e-06
883.602 6.60701e-06
883.652 6.61281e-06
883.702 6.61861e-06
883.752 6.62443e-06
883.802 6.63026e-06
883.852 6.63609e-06
883.902 6.64193e-06
883.952 6.64778e-06
884.002 6.65364e-06
884.052 6.65951e-06
884.102 6.66539e-06
884.152 6.67128e-06
884.202 6.67717e-06
884.252 6.68308e-06
884.302 6.689e-06
884.352 6.69493e-06
884.402 6.70086e-06
884.452 6.70681e-06
884.502 6.71277e-06
884.552 6.71873e-06
884.602 6.72471e-06
884.652 6.73069e-06
884.702 6.73669e-06
884.752 6.74269e-06
884.802 6.7487e-06
884.852 6.75472e-06
884.902 6.76075e-06
884.952 6.76679e-06
885.002 6.77283e-06
885.052 6.77889e-06
885.102 6.78496e-06
885.152 6.79104e-06
885.202 6.79712e-06
885.252 6.80322e-06
885.302 6.80933e-06
885.352 6.81544e-06
885.402 6.82157e-06
885.452 6.8277e-06
885.502 6.83384e-06
885.552 6.84e-06
885.602 6.84616e-06
885.652 6.85234e-06
885.702 6.85853e-06
885.752 6.86472e-06
885.802 6.87092e-06
885.852 6.87713e-06
885.902 6.88334e-06
885.952 6.88958e-06
886.002 6.89582e-06
886.052 6.90208e-06
886.102 6.90834e-06
886.152 6.91461e-06
886.202 6.92089e-06
886.252 6.92718e-06
886.302 6.93348e-06
886.352 6.93979e-06
886.402 6.94611e-06
886.452 6.95244e-06
886.502 6.95879e-06
886.552 6.96514e-06
886.602 6.97151e-06
886.652 6.97788e-06
886.702 6.98427e-06
886.752 6.99066e-06
886.802 6.99707e-06
886.852 7.00348e-06
886.902 7.00991e-06
886.952 7.01634e-06
887.002 7.02279e-06
887.052 7.02925e-06
887.102 7.03572e-06
887.152 7.04219e-06
887.202 7.04868e-06
887.252 7.05518e-06
887.302 7.06169e-06
887.352 7.06821e-06
887.402 7.07474e-06
887.452 7.08129e-06
887.502 7.08784e-06
887.552 7.09441e-06
887.602 7.10098e-06
887.652 7.10757e-06
887.702 7.11417e-06
887.752 7.12078e-06
887.802 7.12739e-06
887.852 7.13402e-06
887.902 7.14066e-06
887.952 7.14731e-06
888.002 7.15397e-06
888.052 7.16065e-06
888.102 7.16733e-06
888.152 7.17403e-06
888.202 7.18073e-06
888.252 7.18745e-06
888.302 7.19417e-06
888.352 7.20091e-06
888.402 7.20766e-06
888.452 7.21443e-06
888.502 7.2212e-06
888.552 7.22799e-06
888.602 7.23479e-06
888.652 7.2416e-06
888.702 7.24841e-06
888.752 7.25524e-06
888.802 7.26208e-06
888.852 7.26894e-06
888.902 7.2758e-06
888.952 7.28268e-06
889.002 7.28956e-06
889.052 7.29646e-06
889.102 7.30337e-06
889.152 7.3103e-06
889.202 7.31723e-06
889.252 7.32418e-06
889.302 7.33113e-06
889.352 7.3381e-06
889.402 7.34508e-06
889.452 7.35208e-06
889.502 7.35909e-06
889.552 7.36611e-06
889.602 7.37314e-06
889.652 7.38018e-06
889.702 7.38723e-06
889.752 7.3943e-06
889.802 7.40137e-06
889.852 7.40846e-06
889.902 7.41556e-06
889.952 7.42268e-06
890.002 7.4298e-06
890.052 7.43694e-06
890.102 7.44409e-06
890.152 7.45125e-06
890.202 7.45843e-06
890.253 7.46562e-06
890.302 7.47282e-06
890.352 7.48004e-06
890.402 7.48726e-06
890.453 7.4945e-06
890.503 7.50176e-06
890.552 7.50902e-06
890.602 7.5163e-06
890.653 7.5236e-06
890.703 7.5309e-06
890.753 7.53822e-06
890.802 7.54555e-06
890.853 7.55289e-06
890.903 7.56025e-06
890.953 7.56762e-06
891.003 7.575e-06
891.053 7.5824e-06
891.103 7.5898e-06
891.153 7.59723e-06
891.203 7.60466e-06
891.253 7.61211e-06
891.303 7.61958e-06
891.353 7.62705e-06
891.403 7.63454e-06
891.453 7.64205e-06
891.503 7.64957e-06
891.553 7.6571e-06
891.603 7.66464e-06
891.653 7.6722e-06
891.703 7.67978e-06
891.753 7.68736e-06
891.803 7.69496e-06
891.853 7.70257e-06
891.903 7.71019e-06
891.953 7.71783e-06
892.003 7.72548e-06
892.053 7.73315e-06
892.103 7.74082e-06
892.153 7.74852e-06
892.203 7.75622e-06
892.253 7.76395e-06
892.303 7.77168e-06
892.353 7.77943e-06
892.403 7.78719e-06
892.453 7.79497e-06
892.503 7.80276e-06
892.553 7.81057e-06
892.603 7.81839e-06
892.653 7.82623e-06
892.703 7.83408e-06
892.753 7.84194e-06
892.803 7.84981e-06
892.853 7.8577e-06
892.903 7.86561e-06
892.953 7.87352e-06
893.003 7.88146e-06
893.053 7.8894e-06
893.103 7.89736e-06
893.153 7.90534e-06
893.203 7.91333e-06
893.253 7.92134e-06
893.303 7.92936e-06
893.353 7.93739e-06
893.403 7.94544e-06
893.453 7.95351e-06
893.503 7.96158e-06
893.553 7.96968e-06
893.603 7.97779e-06
893.653 7.98591e-06
893.703 7.99405e-06
893.753 8.0022e-06
893.803 8.01037e-06
893.853 8.01855e-06
893.903 8.02674e-06
893.953 8.03495e-06
894.003 8.04318e-06
894.053 8.05142e-06
894.103 8.05967e-06
894.153 8.06794e-06
894.203 8.07623e-06
894.253 8.08453e-06
894.303 8.09285e-06
894.353 8.10118e-06
894.403 8.10953e-06
894.453 8.1179e-06
894.503 8.12627e-06
894.553 8.13467e-06
894.603 8.14308e-06
894.653 8.1515e-06
894.703 8.15994e-06
894.753 8.1684e-06
894.803 8.17687e-06
894.853 8.18536e-06
894.903 8.19386e-06
894.953 8.20238e-06
895.003 8.21091e-06
895.053 8.21946e-06
895.103 8.22802e-06
895.153 8.23661e-06
895.203 8.2452e-06
895.253 8.25381e-06
895.303 8.26244e-06
895.353 8.27108e-06
895.403 8.27974e-06
895.453 8.28842e-06
895.503 8.29711e-06
895.553 8.30582e-06
895.603 8.31454e-06
895.653 8.32328e-06
895.703 8.33203e-06
895.753 8.3408e-06
895.803 8.34958e-06
895.853 8.35839e-06
895.903 8.3672e-06
895.953 8.37603e-06
896.003 8.38488e-06
896.053 8.39374e-06
896.103 8.40262e-06
896.153 8.41152e-06
896.203 8.42042e-06
896.253 8.42935e-06
896.303 8.43829e-06
896.353 8.44725e-06
896.403 8.45623e-06
896.453 8.46522e-06
896.503 8.47422e-06
896.553 8.48325e-06
896.603 8.49229e-06
896.653 8.50135e-06
896.703 8.51042e-06
896.753 8.51951e-06
896.803 8.52861e-06
896.853 8.53773e-06
896.903 8.54686e-06
896.953 8.55601e-06
897.003 8.56517e-06
897.053 8.57435e-06
897.103 8.58355e-06
897.153 8.59277e-06
897.203 8.602e-06
897.253 8.61125e-06
897.303 8.62051e-06
897.353 8.62979e-06
897.403 8.63909e-06
897.453 8.6484e-06
897.503 8.65773e-06
897.553 8.66708e-06
897.603 8.67644e-06
897.653 8.68583e-06
897.703 8.69522e-06
897.753 8.70463e-06
897.803 8.71406e-06
897.853 8.72351e-06
897.903 8.73296e-06
897.953 8.74244e-06
898.003 8.75193e-06
898.053 8.76145e-06
898.103 8.77097e-06
898.153 8.78052e-06
898.203 8.79008e-06
898.253 8.79966e-06
898.303 8.80925e-06
898.353 8.81887e-06
898.403 8.8285e-06
898.453 8.83815e-06
898.503 8.84781e-06
898.553 8.85749e-06
898.603 8.86719e-06
898.653 8.87691e-06
898.703 8.88664e-06
898.753 8.89639e-06
898.803 8.90616e-06
898.853 8.91594e-06
898.903 8.92574e-06
898.953 8.93556e-06
899.003 8.94539e-06
899.053 8.95524e-06
899.103 8.96511e-06
899.153 8.975e-06
899.203 8.9849e-06
899.253 8.99483e-06
899.303 9.00476e-06
899.353 9.01472e-06
899.403 9.0247e-06
899.453 9.0347e-06
899.503 9.04471e-06
899.553 9.05474e-06
899.603 9.06479e-06
899.653 9.07485e-06
899.703 9.08494e-06
899.753 9.09504e-06
899.803 9.10515e-06
899.853 9.11529e-06
899.903 9.12544e-06
899.953 9.13562e-06
900.003 9.14581e-06
900.053 9.15602e-06
900.103 9.16624e-06
900.153 9.17648e-06
900.203 9.18674e-06
900.253 9.19702e-06
900.303 9.20731e-06
900.353 9.21763e-06
900.403 9.22796e-06
900.453 9.23831e-06
900.503 9.24868e-06
900.553 9.25907e-06
900.603 9.26948e-06
900.653 9.27991e-06
900.703 9.29036e-06
900.753 9.30084e-06
900.803 9.31132e-06
900.853 9.32182e-06
900.903 9.33233e-06
900.953 9.34287e-06
901.003 9.35342e-06
901.053 9.364e-06
901.103 9.37459e-06
901.153 9.3852e-06
901.203 9.39583e-06
901.253 9.40649e-06
901.303 9.41716e-06
901.353 9.42785e-06
901.403 9.43856e-06
901.453 9.44931e-06
901.503 9.46005e-06
901.553 9.47084e-06
901.603 9.48163e-06
901.653 9.49244e-06
901.703 9.50328e-06
901.753 9.51412e-06
901.803 9.525e-06
901.853 9.53587e-06
901.903 9.54679e-06
901.953 9.55771e-06
902.003 9.56867e-06
902.053 9.57963e-06
902.103 9.59063e-06
902.153 9.60165e-06
902.203 9.61268e-06
902.253 9.62374e-06
902.303 9.63482e-06
902.353 9.64592e-06
902.403 9.65704e-06
902.453 9.66818e-06
902.503 9.67935e-06
902.553 9.69054e-06
902.603 9.70175e-06
902.653 9.71299e-06
902.703 9.72424e-06
902.753 9.73552e-06
902.803 9.74682e-06
902.853 9.75814e-06
902.903 9.76947e-06
902.953 9.78083e-06
903.003 9.79222e-06
903.053 9.80363e-06
903.103 9.81506e-06
903.153 9.82652e-06
903.203 9.838e-06
903.253 9.8495e-06
903.303 9.86103e-06
903.353 9.87258e-06
903.403 9.88415e-06
903.453 9.89575e-06
903.503 9.90737e-06
903.553 9.91901e-06
903.603 9.93068e-06
903.653 9.94238e-06
903.703 9.9541e-06
903.753 9.96584e-06
903.803 9.9776e-06
903.853 9.98939e-06
903.903 1.00012e-05
903.953 1.0013e-05
904.003 1.00249e-05
904.053 1.00368e-05
904.103 1.00487e-05
904.153 1.00606e-05
904.203 1.00726e-05
904.253 1.00846e-05
904.303 1.00966e-05
904.353 1.01086e-05
904.403 1.01207e-05
904.453 1.01328e-05
904.503 1.01449e-05
904.553 1.01571e-05
904.603 1.01692e-05
904.653 1.01814e-05
904.703 1.01937e-05
904.753 1.02059e-05
904.803 1.02182e-05
904.853 1.02305e-05
904.903 1.02428e-05
904.953 1.02552e-05
905.003 1.02676e-05
905.053 1.028e-05
905.103 1.02924e-05
905.153 1.03049e-05
905.203 1.03174e-05
905.253 1.03299e-05
905.303 1.03425e-05
905.353 1.03551e-05
905.403 1.03677e-05
905.453 1.03803e-05
905.503 1.0393e-05
905.553 1.04057e-05
905.603 1.04185e-05
905.653 1.04312e-05
905.703 1.0444e-05
905.753 1.04568e-05
905.803 1.04697e-05
905.853 1.04826e-05
905.903 1.04955e-05
905.953 1.05084e-05
906.003 1.05214e-05
906.053 1.05344e-05
906.103 1.05474e-05
906.153 1.05605e-05
906.203 1.05736e-05
906.253 1.05867e-05
906.303 1.05999e-05
906.353 1.06131e-05
906.403 1.06263e-05
906.453 1.06396e-05
906.503 1.06528e-05
906.553 1.06662e-05
906.603 1.06795e-05
906.653 1.06929e-05
906.703 1.07064e-05
906.753 1.07198e-05
906.803 1.07333e-05
906.853 1.07468e-05
906.903 1.07604e-05
906.953 1.0774e-05
907.003 1.07876e-05
907.053 1.08013e-05
907.103 1.0815e-05
907.153 1.08287e-05
907.203 1.08425e-05
907.253 1.08563e-05
907.303 1.08701e-05
907.353 1.0884e-05
907.404 1.08979e-05
907.453 1.09119e-05
907.503 1.09259e-05
907.553 1.09399e-05
907.604 1.09539e-05
907.654 1.0968e-05
907.703 1.09822e-05
907.753 1.09963e-05
907.804 1.10105e-05
907.854 1.10248e-05
907.904 1.10391e-05
907.953 1.10534e-05
908.004 1.10677e-05
908.054 1.10821e-05
908.104 1.10965e-05
908.154 1.1111e-05
908.204 1.11255e-05
908.254 1.11401e-05
908.304 1.11546e-05
908.354 1.11693e-05
908.404 1.11839e-05
908.454 1.11986e-05
908.504 1.12134e-05
908.554 1.12282e-05
908.604 1.1243e-05
908.654 1.12578e-05
908.704 1.12728e-05
908.754 1.12877e-05
908.804 1.13027e-05
908.854 1.13177e-05
908.904 1.13328e-05
908.954 1.13479e-05
909.004 1.1363e-05
909.054 1.13782e-05
909.104 1.13934e-05
909.154 1.14087e-05
909.204 1.1424e-05
909.254 1.14393e-05
909.304 1.14547e-05
909.354 1.14702e-05
909.404 1.14857e-05
909.454 1.15012e-05
909.504 1.15168e-05
909.554 1.15324e-05
909.604 1.1548e-05
909.654 1.15637e-05
909.704 1.15795e-05
909.754 1.15952e-05
909.804 1.16111e-05
909.854 1.16269e-05
909.904 1.16429e-05
909.954 1.16588e-05
910.004 1.16748e-05
910.054 1.16909e-05
910.104 1.1707e-05
910.154 1.17231e-05
910.204 1.17393e-05
910.254 1.17555e-05
910.304 1.17718e-05
910.354 1.17881e-05
910.404 1.18045e-05
910.454 1.18209e-05
910.504 1.18374e-05
910.554 1.18539e-05
910.604 1.18705e-05
910.654 1.18871e-05
910.704 1.19038e-05
910.754 1.19205e-05
910.804 1.19372e-05
910.854 1.1954e-05
910.904 1.19709e-05
910.954 1.19878e-05
911.004 1.20047e-05
911.054 1.20217e-05
911.104 1.20387e-05
911.154 1.20558e-05
911.204 1.2073e-05
911.254 1.20902e-05
911.304 1.21074e-05
911.354 1.21247e-05
911.404 1.21421e-05
911.454 1.21595e-05
911.504 1.21769e-05
911.554 1.21944e-05
911.604 1.22119e-05
911.654 1.22295e-05
911.704 1.22472e-05
911.754 1.22649e-05
911.804 1.22826e-05
911.854 1.23004e-05
911.904 1.23183e-05
911.954 1.23362e-05
912.004 1.23541e-05
912.054 1.23721e-05
912.104 1.23902e-05
912.154 1.24083e-05
912.204 1.24265e-05
912.254 1.24447e-05
912.304 1.24629e-05
912.354 1.24813e-05
912.404 1.24996e-05
912.454 1.25181e-05
912.504 1.25365e-05
912.554 1.25551e-05
912.604 1.25737e-05
912.654 1.25923e-05
912.704 1.2611e-05
912.754 1.26298e-05
912.804 1.26486e-05
912.854 1.26674e-05
912.904 1.26863e-05
912.954 1.27053e-05
913.004 1.27243e-05
913.054 1.27434e-05
913.104 1.27625e-05
913.154 1.27817e-05
913.204 1.28009e-05
913.254 1.28202e-05
913.304 1.28396e-05
913.354 1.2859e-05
913.404 1.28785e-05
913.454 1.2898e-05
913.504 1.29176e-05
913.554 1.29372e-05
913.604 1.29569e-05
913.654 1.29767e-05
913.704 1.29965e-05
913.754 1.30164e-05
913.804 1.30363e-05
913.854 1.30563e-05
913.904 1.30763e-05
913.954 1.30964e-05
914.004 1.31166e-05
914.054 1.31368e-05
914.104 1.31571e-05
914.154 1.31774e-05
914.204 1.31978e-05
914.254 1.32183e-05
914.304 1.32388e-05
914.354 1.32594e-05
914.404 1.328e-05
914.454 1.33007e-05
914.504 1.33215e-05
914.554 1.33423e-05
914.604 1.33632e-05
914.654 1.33841e-05
914.704 1.34051e-05
914.754 1.34262e-05
914.804 1.34473e-05
914.854 1.34685e-05
914.904 1.34898e-05
914.954 1.35111e-05
915.004 1.35325e-05
915.054 1.35539e-05
915.104 1.35754e-05
915.154 1.3597e-05
915.204 1.36187e-05
915.254 1.36404e-05
915.304 1.36621e-05
915.354 1.3684e-05
915.404 1.37059e-05
915.454 1.37278e-05
915.504 1.37499e-05
915.554 1.3772e-05
915.604 1.37941e-05
915.654 1.38163e-05
915.704 1.38386e-05
915.754 1.3861e-05
915.804 1.38834e-05
915.854 1.39059e-05
915.904 1.39285e-05
915.954 1.39511e-05
916.004 1.39738e-05
916.054 1.39965e-05
916.104 1.40193e-05
916.154 1.40422e-05
916.204 1.40652e-05
916.254 1.40882e-05
916.304 1.41113e-05
916.354 1.41345e-05
916.404 1.41577e-05
916.454 1.41811e-05
916.504 1.42044e-05
916.554 1.42279e-05
916.604 1.42514e-05
916.654 1.4275e-05
916.704 1.42987e-05
916.754 1.43224e-05
916.804 1.43462e-05
916.854 1.43701e-05
916.904 1.4394e-05
916.954 1.4418e-05
917.004 1.44421e-05
917.054 1.44663e-05
917.104 1.44905e-05
917.154 1.45148e-05
917.204 1.45392e-05
917.254 1.45637e-05
917.304 1.45882e-05
917.354 1.46128e-05
917.404 1.46375e-05
917.454 1.46623e-05
917.504 1.46871e-05
917.554 1.4712e-05
917.604 1.4737e-05
917.654 1.47621e-05
917.704 1.47873e-05
917.754 1.48125e-05
917.804 1.48378e-05
917.854 1.48632e-05
917.904 1.48886e-05
917.954 1.49142e-05
918.004 1.49398e-05
918.054 1.49655e-05
918.104 1.49913e-05
918.154 1.50171e-05
918.204 1.50431e-05
918.254 1.50691e-05
918.304 1.50952e-05
918.354 1.51214e-05
918.404 1.51477e-05
918.454 1.51741e-05
918.504 1.52005e-05
918.554 1.52271e-05
918.604 1.52537e-05
918.654 1.52804e-05
918.704 1.53072e-05
918.754 1.53341e-05
918.804 1.53611e-05
918.854 1.53882e-05
918.904 1.54153e-05
918.954 1.54425e-05
919.004 1.54699e-05
919.054 1.54973e-05
919.104 1.55248e-05
919.154 1.55524e-05
919.204 1.55801e-05
919.254 1.56079e-05
919.304 1.56357e-05
919.354 1.56637e-05
919.404 1.56918e-05
919.454 1.57199e-05
919.504 1.57482e-05
919.554 1.57765e-05
919.604 1.58049e-05
919.654 1.58335e-05
919.704 1.58621e-05
919.754 1.58908e-05
919.804 1.59197e-05
919.854 1.59486e-05
919.904 1.59776e-05
919.954 1.60067e-05
920.004 1.60359e-05
920.054 1.60652e-05
920.104 1.60946e-05
920.154 1.61241e-05
920.204 1.61537e-05
920.254 1.61835e-05
920.304 1.62133e-05
920.354 1.62432e-05
920.404 1.62732e-05
920.454 1.63033e-05
920.504 1.63336e-05
920.554 1.63639e-05
920.604 1.63943e-05
920.654 1.64249e-05
920.704 1.64555e-05
920.754 1.64863e-05
920.804 1.65172e-05
920.854 1.65481e-05
920.904 1.65792e-05
920.954 1.66104e-05
921.004 1.66417e-05
921.054 1.66731e-05
921.104 1.67046e-05
921.154 1.67363e-05
921.204 1.6768e-05
921.254 1.67999e-05
921.304 1.68318e-05
921.354 1.68639e-05
921.404 1.68961e-05
921.454 1.69285e-05
921.504 1.69609e-05
921.554 1.69935e-05
921.604 1.70262e-05
921.654 1.7059e-05
921.704 1.70919e-05
921.754 1.71249e-05
921.804 1.71581e-05
921.854 1.71913e-05
921.904 1.72247e-05
921.954 1.72583e-05
922.004 1.72919e-05
922.054 1.73257e-05
922.104 1.73596e-05
922.154 1.73936e-05
922.204 1.74278e-05
922.254 1.74621e-05
922.304 1.74965e-05
922.354 1.7531e-05
922.404 1.75657e-05
922.454 1.76005e-05
922.504 1.76355e-05
922.554 1.76706e-05
922.604 1.77058e-05
922.654 1.77411e-05
922.704 1.77766e-05
922.754 1.78123e-05
922.804 1.7848e-05
922.854 1.78839e-05
922.904 1.79199e-05
922.954 1.79561e-05
923.004 1.79924e-05
923.054 1.80289e-05
923.104 1.80655e-05
923.154 1.81022e-05
923.204 1.81391e-05
923.254 1.81761e-05
923.304 1.82133e-05
923.354 1.82506e-05
923.404 1.82881e-05
923.454 1.83257e-05
923.504 1.83635e-05
923.554 1.84014e-05
923.604 1.84395e-05
923.654 1.84777e-05
923.704 1.85161e-05
923.754 1.85546e-05
923.804 1.85933e-05
923.854 1.86321e-05
923.904 1.86711e-05
923.954 1.87102e-05
924.004 1.87495e-05
924.054 1.87889e-05
924.104 1.88286e-05
924.154 1.88683e-05
924.204 1.89083e-05
924.254 1.89483e-05
924.305 1.89886e-05
924.354 1.9029e-05
924.404 1.90696e-05
924.454 1.91103e-05
924.505 1.91512e-05
924.555 1.91923e-05
924.604 1.92336e-05
924.654 1.9275e-05
924.705 1.93166e-05
924.755 1.93583e-05
924.805 1.94002e-05
924.854 1.94423e-05
924.905 1.94846e-05
924.955 1.9527e-05
925.005 1.95696e-05
925.055 1.96124e-05
925.105 1.96553e-05
925.155 1.96985e-05
925.205 1.97418e-05
925.255 1.97853e-05
925.305 1.98289e-05
925.355 1.98728e-05
925.405 1.99168e-05
925.455 1.99611e-05
925.505 2.00055e-05
925.555 2.00501e-05
925.605 2.00949e-05
925.655 2.01398e-05
925.705 2.0185e-05
925.755 2.02304e-05
925.805 2.02759e-05
925.855 2.03216e-05
925.905 2.03675e-05
925.955 2.04137e-05
